242,2014-10-03 11:04:09-04:00,TRAIN,0.6180390250575419,-1.0836749764871145,20141003_110351_envmap.exr
243,2014-10-03 11:06:09-04:00,TRAIN,0.6207990034176909,-1.0938127447112578,20141003_110551_envmap.exr
244,2014-10-03 11:08:09-04:00,TRAIN,0.6235050786633888,-1.1039923055418361,20141003_110751_envmap.exr
245,2014-10-03 11:10:09-04:00,TRAIN,0.6261567482310378,-1.114213221516032,20141003_110951_envmap.exr
246,2014-10-03 11:12:09-04:00,TRAIN,0.6287535133444974,-1.1244750247133752,20141003_111151_envmap.exr
247,2014-10-03 11:14:10-04:00,TRAIN,0.6313158241380835,-1.134863239410305,20141003_111351_envmap.exr
248,2014-10-03 11:16:09-04:00,TRAIN,0.6337803608911535,-1.1451192848448457,20141003_111551_envmap.exr
249,2014-10-03 11:18:10-04:00,TRAIN,0.6362294777178878,-1.1555873474392602,20141003_111751_envmap.exr
250,2014-10-03 11:20:10-04:00,TRAIN,0.6386012685097778,-1.1660077942805573,20141003_111951_envmap.exr
251,2014-10-03 11:22:10-04:00,TRAIN,0.6409157404030645,-1.1764663728892697,20141003_112151_envmap.exr
252,2014-10-03 11:24:10-04:00,TRAIN,0.643172430532915,-1.18696245035148,20141003_112351_envmap.exr
253,2014-10-03 11:26:10-04:00,TRAIN,0.6453708832671785,-1.1974953661897887,20141003_112551_envmap.exr
254,2014-10-03 11:28:10-04:00,TRAIN,0.6475106505904538,-1.2080644324526695,20141003_112751_envmap.exr
255,2014-10-03 11:30:10-04:00,TRAIN,0.6495912931613979,-1.2186689374152886,20141003_112952_envmap.exr
256,2014-10-03 11:32:10-04:00,TRAIN,0.6516123779066583,-1.2293081314851086,20141003_113152_envmap.exr
257,2014-10-03 11:34:10-04:00,TRAIN,0.65357348257537,-1.2399812487412287,20141003_113352_envmap.exr
258,2014-10-03 11:36:10-04:00,TRAIN,0.6554741932964854,-1.250687492973329,20141003_113552_envmap.exr
259,2014-10-03 11:38:10-04:00,TRAIN,0.6573141062582248,-1.2614260451123762,20141003_113752_envmap.exr
260,2014-10-03 11:40:11-04:00,TRAIN,0.659107390004714,-1.272285928406768,20141003_113952_envmap.exr
261,2014-10-03 11:42:11-04:00,TRAIN,0.6608240172119253,-1.2830867644835218,20141003_114152_envmap.exr
262,2014-10-03 11:44:11-04:00,TRAIN,0.6624786900206611,-1.293917274030786,20141003_114352_envmap.exr
263,2014-10-03 11:46:11-04:00,TRAIN,0.6640710454836907,-1.3047765320898232,20141003_114552_envmap.exr
264,2014-10-03 11:48:11-04:00,TRAIN,0.6656007323843525,-1.3156635930312657,20141003_114752_envmap.exr
265,2014-10-03 11:50:11-04:00,TRAIN,0.6670674095234609,-1.3265774764507081,20141003_114952_envmap.exr
266,2014-10-03 11:52:11-04:00,TRAIN,0.6684707491517127,-1.337517189706889,20141003_115152_envmap.exr
267,2014-10-03 11:54:11-04:00,TRAIN,0.6698104352023119,-1.3484817139620238,20141003_115353_envmap.exr
268,2014-10-03 11:56:11-04:00,TRAIN,0.6710861641470954,-1.3594700085379836,20141003_115553_envmap.exr
269,2014-10-03 11:58:11-04:00,TRAIN,0.6722976452770738,-1.3704810116006123,20141003_115753_envmap.exr
270,2014-10-03 12:00:11-04:00,TRAIN,0.6734446010152104,-1.3815136409723867,20141003_115953_envmap.exr
271,2014-10-03 12:02:11-04:00,TRAIN,0.6745267675508619,-1.3925667986358943,20141003_120153_envmap.exr
272,2014-10-03 12:04:12-04:00,TRAIN,0.6755520957403026,-1.4037317059030214,20141003_120353_envmap.exr
273,2014-10-03 12:06:12-04:00,TRAIN,0.676503400366501,-1.4148226773590613,20141003_120553_envmap.exr
274,2014-10-03 12:08:12-04:00,TRAIN,0.677389204292344,-1.4259307500008096,20141003_120753_envmap.exr
275,2014-10-03 12:10:12-04:00,TRAIN,0.678209299734233,-1.4370547527249578,20141003_120953_envmap.exr
276,2014-10-03 12:12:12-04:00,TRAIN,0.6789634938065571,-1.4481935032742284,20141003_121153_envmap.exr
277,2014-10-03 12:14:12-04:00,TRAIN,0.6796516077403001,-1.4593457943308454,20141003_121353_envmap.exr
278,2014-10-03 12:16:12-04:00,TRAIN,0.6802734785918898,-1.4705104169666119,20141003_121553_envmap.exr
279,2014-10-03 12:18:12-04:00,TRAIN,0.680828958389393,-1.4816861468308828,20141003_121753_envmap.exr
280,2014-10-03 12:20:12-04:00,TRAIN,0.6813179147130248,-1.4928717527390014,20141003_121954_envmap.exr
281,2014-10-03 12:22:12-04:00,TRAIN,0.6817402301935677,-1.5040659827754723,20141003_122154_envmap.exr
282,2014-10-03 12:24:13-04:00,TRAIN,0.682098486080123,-1.515360961663788,20141003_122354_envmap.exr
283,2014-10-03 12:26:12-04:00,TRAIN,0.6823845494889659,-1.5264753086556988,20141003_122554_envmap.exr
284,2014-10-03 12:28:13-04:00,TRAIN,0.6826079655305326,-1.5377813333935717,20141003_122754_envmap.exr
285,2014-10-03 12:30:13-04:00,TRAIN,0.6827623049510794,-1.5489975112751981,20141003_122954_envmap.exr
286,2014-10-03 12:32:13-04:00,TRAIN,0.6828496552711253,-1.5602159801480906,20141003_123154_envmap.exr
287,2014-10-03 12:34:13-04:00,TRAIN,0.6828699950168732,-1.5714354676119862,20141003_123354_envmap.exr
288,2014-10-03 12:36:13-04:00,TRAIN,0.6828233187264674,-1.5826546964726922,20141003_123554_envmap.exr
289,2014-10-03 12:38:13-04:00,TRAIN,0.6827096370344247,-1.5938723897899871,20141003_123754_envmap.exr
290,2014-10-03 12:40:13-04:00,TRAIN,0.6825289766411191,-1.605087272034527,20141003_123954_envmap.exr
291,2014-10-03 12:42:13-04:00,TRAIN,0.6822813802944732,-1.6162980703874332,20141003_124154_envmap.exr
292,2014-10-03 12:44:13-04:00,TRAIN,0.6819669066225588,-1.6275035196920604,20141003_124354_envmap.exr
293,2014-10-03 12:46:13-04:00,TRAIN,0.681585630511641,-1.6387023486481929,20141003_124555_envmap.exr
294,2014-10-03 12:48:13-04:00,TRAIN,0.6811376423898324,-1.6498933035650398,20141003_124755_envmap.exr
295,2014-10-03 12:50:13-04:00,TRAIN,0.6806230485264528,-1.661075134500281,20141003_124955_envmap.exr
296,2014-10-03 12:52:14-04:00,TRAIN,0.680036849582764,-1.6723396482542494,20141003_125155_envmap.exr
297,2014-10-03 12:54:14-04:00,TRAIN,0.6793888729286387,-1.6834994193335877,20141003_125355_envmap.exr
298,2014-10-03 12:56:14-04:00,TRAIN,0.6786747040961321,-1.694646359540053,20141003_125555_envmap.exr
299,2014-10-03 12:58:14-04:00,TRAIN,0.677894510912321,-1.7057792644041534,20141003_125755_envmap.exr
300,2014-10-03 13:00:14-04:00,TRAIN,0.6770484764006274,-1.716896938890613,20141003_125955_envmap.exr
301,2014-10-03 13:02:14-04:00,TRAIN,0.6761367980617724,-1.7279982059286647,20141003_130155_envmap.exr
302,2014-10-03 13:04:14-04:00,TRAIN,0.6751596888977344,-1.7390818924891054,20141003_130355_envmap.exr
303,2014-10-03 13:06:14-04:00,TRAIN,0.6741173753623849,-1.750146852996458,20141003_130555_envmap.exr
304,2014-10-03 13:08:14-04:00,TRAIN,0.6730100983116669,-1.7611919553179654,20141003_130755_envmap.exr
305,2014-10-03 13:10:14-04:00,TRAIN,0.6718381124660401,-1.7722160854600015,20141003_130955_envmap.exr
306,2014-10-03 13:12:14-04:00,TRAIN,0.6706016861310935,-1.7832181483939906,20141003_131155_envmap.exr
307,2014-10-03 13:14:14-04:00,TRAIN,0.6693011009310788,-1.794197068915143,20141003_131356_envmap.exr
308,2014-10-03 13:16:15-04:00,TRAIN,0.6679250132361528,-1.8052429804363577,20141003_131556_envmap.exr
309,2014-10-03 13:18:15-04:00,TRAIN,0.6664964786465148,-1.8161722592872445,20141003_131756_envmap.exr
310,2014-10-03 13:20:15-04:00,TRAIN,0.6650047097317698,-1.8270752885935044,20141003_131956_envmap.exr
311,2014-10-03 13:22:15-04:00,TRAIN,0.6634500384871258,-1.8379510802409729,20141003_132156_envmap.exr
312,2014-10-03 13:24:15-04:00,TRAIN,0.661832808683037,-1.848798669535661,20141003_132356_envmap.exr
313,2014-10-03 13:26:15-04:00,TRAIN,0.6601533749559514,-1.8596171194057192,20141003_132556_envmap.exr
314,2014-10-03 13:28:15-04:00,TRAIN,0.658412104744827,-1.8704055064212155,20141003_132756_envmap.exr
315,2014-10-03 13:30:15-04:00,TRAIN,0.6566093745608932,-1.8811629430879009,20141003_132956_envmap.exr
316,2014-10-03 13:32:15-04:00,TRAIN,0.6547455718747323,-1.8918885637383518,20141003_133156_envmap.exr
317,2014-10-03 13:34:15-04:00,TRAIN,0.6528210935478745,-1.9025815321925483,20141003_133356_envmap.exr
318,2014-10-03 13:36:15-04:00,TRAIN,0.6508363480713822,-1.913241027734359,20141003_133556_envmap.exr
319,2014-10-03 13:38:16-04:00,TRAIN,0.6487744628608086,-1.9239546640758927,20141003_133756_envmap.exr
320,2014-10-03 13:40:16-04:00,TRAIN,0.6466699469671159,-1.9345445919820476,20141003_133957_envmap.exr
321,2014-10-03 13:42:16-04:00,TRAIN,0.6445064430443918,-1.9450987643813944,20141003_134157_envmap.exr
322,2014-10-03 13:44:16-04:00,TRAIN,0.6422843927112548,-1.955616479204429,20141003_134357_envmap.exr
323,2014-10-03 13:46:16-04:00,TRAIN,0.6400042476815707,-1.9660970511656384,20141003_134557_envmap.exr
324,2014-10-03 13:48:16-04:00,TRAIN,0.63766646493162,-1.976539833090707,20141003_134757_envmap.exr
325,2014-10-03 13:50:16-04:00,TRAIN,0.6352715092862447,-1.9869442018166779,20141003_134957_envmap.exr
326,2014-10-03 13:52:16-04:00,TRAIN,0.6328198523269063,-1.9973095617794416,20141003_135157_envmap.exr
327,2014-10-03 13:54:16-04:00,TRAIN,0.6303119720146491,-2.0076353449703683,20141003_135357_envmap.exr
328,2014-10-03 13:56:16-04:00,TRAIN,0.6277483523366563,-2.017921010906539,20141003_135557_envmap.exr
329,2014-10-03 13:58:16-04:00,TRAIN,0.6251294820587834,-2.02816604997943,20141003_135757_envmap.exr
330,2014-10-03 14:00:17-04:00,TRAIN,0.6224333491728589,-2.0384548277174703,20141003_135957_envmap.exr
331,2014-10-03 14:02:17-04:00,TRAIN,0.6197050201742001,-2.0486168244107508,20141003_140157_envmap.exr
332,2014-10-03 14:04:17-04:00,TRAIN,0.6169229450990232,-2.0587368114521514,20141003_140357_envmap.exr
333,2014-10-03 14:06:17-04:00,TRAIN,0.6140876327858221,-2.0688143842467026,20141003_140558_envmap.exr
334,2014-10-03 14:08:17-04:00,TRAIN,0.6111995950220495,-2.078849168100049,20141003_140758_envmap.exr
335,2014-10-03 14:10:17-04:00,TRAIN,0.6082593501091603,-2.088840804488417,20141003_140958_envmap.exr
336,2014-10-03 14:12:17-04:00,TRAIN,0.6052674167259607,-2.0987889709582235,20141003_141158_envmap.exr
337,2014-10-03 14:14:17-04:00,TRAIN,0.6022243174641503,-2.1086933673412007,20141003_141358_envmap.exr
338,2014-10-03 14:16:17-04:00,TRAIN,0.5991305765168069,-2.1185537220779684,20141003_141558_envmap.exr
339,2014-10-03 14:18:17-04:00,TRAIN,0.5959867235294322,-2.1283697786375364,20141003_141758_envmap.exr
340,2014-10-03 14:20:18-04:00,TRAIN,0.5927664684317607,-2.1382225564123667,20141003_141958_envmap.exr
341,2014-10-03 14:22:18-04:00,TRAIN,0.5895235733614389,-2.1479489980049267,20141003_142158_envmap.exr
342,2014-10-03 14:24:18-04:00,TRAIN,0.586232163462773,-2.1576305395041775,20141003_142358_envmap.exr
343,2014-10-03 14:26:18-04:00,TRAIN,0.5828927716289923,-2.167267030291303,20141003_142558_envmap.exr
344,2014-10-03 14:28:18-04:00,TRAIN,0.5795059350384076,-2.1768583329265803,20141003_142758_envmap.exr
345,2014-10-03 14:30:18-04:00,TRAIN,0.5760721881750063,-2.186404342143214,20141003_142958_envmap.exr
346,2014-10-03 14:32:18-04:00,TRAIN,0.5725920670453603,-2.195904971378534,20141003_143158_envmap.exr
347,2014-10-03 14:34:18-04:00,TRAIN,0.5690661078133652,-2.2053601556117983,20141003_143359_envmap.exr
348,2014-10-03 14:36:18-04:00,TRAIN,0.5654948465712919,-2.214769850808018,20141003_143559_envmap.exr
349,2014-10-03 14:38:18-04:00,TRAIN,0.5618788191088859,-2.224134033474771,20141003_143759_envmap.exr
350,2014-10-03 14:40:18-04:00,TRAIN,0.5582185594661082,-2.2334527032662406,20141003_143959_envmap.exr
351,2014-10-03 14:42:19-04:00,TRAIN,0.5544835564305248,-2.242802954876349,20141003_144159_envmap.exr
352,2014-10-03 14:44:19-04:00,TRAIN,0.5507360813512321,-2.252030278105703,20141003_144359_envmap.exr
353,2014-10-03 14:46:19-04:00,TRAIN,0.5469459803856538,-2.2612121906517997,20141003_144559_envmap.exr
354,2014-10-03 14:48:19-04:00,TRAIN,0.5431137846855698,-2.2703487643066933,20141003_144759_envmap.exr
355,2014-10-03 14:50:19-04:00,TRAIN,0.539240022605251,-2.2794400914028454,20141003_144959_envmap.exr
356,2014-10-03 14:52:19-04:00,TRAIN,0.5353252247392455,-2.2884862721306485,20141003_145159_envmap.exr
357,2014-10-03 14:54:19-04:00,TRAIN,0.5313699159654854,-2.297487432325557,20141003_145359_envmap.exr
358,2014-10-03 14:56:19-04:00,TRAIN,0.5273746204804639,-2.306443710738065,20141003_145559_envmap.exr
359,2014-10-03 14:58:19-04:00,TRAIN,0.5233398589903637,-2.315355264602301,20141003_145759_envmap.exr
360,2014-10-03 15:00:19-04:00,TRAIN,0.5192661540072954,-2.324222257147003,20141003_150000_envmap.exr
361,2014-10-03 15:02:19-04:00,TRAIN,0.5151540215961263,-2.333044875087785,20141003_150200_envmap.exr
362,2014-10-03 15:04:20-04:00,TRAIN,0.5109692352880064,-2.3418962843911877,20141003_150400_envmap.exr
363,2014-10-03 15:06:20-04:00,TRAIN,0.5067814805525215,-2.3506303943113047,20141003_150600_envmap.exr
364,2014-10-03 15:08:20-04:00,TRAIN,0.5025568378807124,-2.359320767659772,20141003_150800_envmap.exr
365,2014-10-03 15:10:20-04:00,TRAIN,0.4982958167703888,-2.367967635506753,20141003_151000_envmap.exr
366,2014-10-03 15:12:20-04:00,TRAIN,0.4939989195324055,-2.3765712498043645,20141003_151200_envmap.exr
367,2014-10-03 15:14:20-04:00,TRAIN,0.48966664686972017,-2.3851318711973533,20141003_151400_envmap.exr
368,2014-10-03 15:16:20-04:00,TRAIN,0.48529949638063985,-2.3936497715429854,20141003_151600_envmap.exr
369,2014-10-03 15:18:20-04:00,TRAIN,0.480897962487117,-2.4021252334229986,20141003_151800_envmap.exr
370,2014-10-03 15:20:21-04:00,TRAIN,0.47642543218310207,-2.4106286535750736,20141003_152000_envmap.exr
371,2014-10-03 15:22:21-04:00,TRAIN,0.4719563254013128,-2.4190197796599886,20141003_152200_envmap.exr
372,2014-10-03 15:24:21-04:00,TRAIN,0.46745430283802625,-2.427369377809953,20141003_152400_envmap.exr
373,2014-10-03 15:26:21-04:00,TRAIN,0.4629198455839145,-2.43567776942347,20141003_152601_envmap.exr
374,2014-10-03 15:28:21-04:00,TRAIN,0.45835343129043205,-2.4439452845264027,20141003_152801_envmap.exr
375,2014-10-03 15:30:21-04:00,TRAIN,0.4537555341279149,-2.4521722614231187,20141003_153001_envmap.exr
376,2014-10-03 15:32:21-04:00,TRAIN,0.44912662319797847,-2.460359049049992,20141003_153201_envmap.exr
377,2014-10-03 15:34:21-04:00,TRAIN,0.4444671687370698,-2.468505995624132,20141003_153401_envmap.exr
378,2014-10-03 15:36:21-04:00,TRAIN,0.43977763277331694,-2.476613464775686,20141003_153601_envmap.exr
379,2014-10-03 15:38:22-04:00,TRAIN,0.43501902605413445,-2.484748896892553,20141003_153801_envmap.exr
380,2014-10-03 15:40:22-04:00,TRAIN,0.4302704624240483,-2.4927781995169997,20141003_154001_envmap.exr
381,2014-10-03 15:42:22-04:00,TRAIN,0.4254931887755611,-2.500769152716823,20141003_154201_envmap.exr
382,2014-10-03 15:44:22-04:00,TRAIN,0.4206876575899192,-2.5087221372906896,20141003_154401_envmap.exr
383,2014-10-03 15:46:22-04:00,TRAIN,0.41585431298911746,-2.516637547588558,20141003_154601_envmap.exr
384,2014-10-03 15:48:22-04:00,TRAIN,0.41099359715782735,-2.524515780465978,20141003_154801_envmap.exr
385,2014-10-03 15:50:22-04:00,TRAIN,0.40610594710899495,-2.532357240331322,20141003_155001_envmap.exr
386,2014-10-03 15:52:22-04:00,TRAIN,0.4011918012893976,-2.5401623283104344,20141003_155202_envmap.exr
387,2014-10-03 15:54:22-04:00,TRAIN,0.3962515897671377,-2.547931457803382,20141003_155402_envmap.exr
388,2014-10-03 15:56:22-04:00,TRAIN,0.39128574082065115,-2.555665043653403,20141003_155602_envmap.exr
389,2014-10-03 15:58:23-04:00,TRAIN,0.38625298265501384,-2.5634275116634733,20141003_155802_envmap.exr
390,2014-10-03 16:00:23-04:00,TRAIN,0.38123692370298,-2.5710909850647328,20141003_160002_envmap.exr
391,2014-10-03 16:02:23-04:00,TRAIN,0.37619649722944604,-2.5787201824011614,20141003_160202_envmap.exr
392,2014-10-03 16:04:23-04:00,TRAIN,0.37113211659520684,-2.586315535050793,20141003_160402_envmap.exr
393,2014-10-03 16:06:23-04:00,TRAIN,0.36604419369509844,-2.5938774747058986,20141003_160602_envmap.exr
394,2014-10-03 16:08:23-04:00,TRAIN,0.36093313734309573,-2.6014064357845736,20141003_160802_envmap.exr
395,2014-10-03 16:10:23-04:00,TRAIN,0.3557993533613526,-2.6089028551828193,20141003_161002_envmap.exr
396,2014-10-03 16:12:23-04:00,TRAIN,0.3506432446708394,-2.6163671721016613,20141003_161202_envmap.exr
397,2014-10-03 16:14:23-04:00,TRAIN,0.34546520963490934,-2.6237998303619063,20141003_161402_envmap.exr
398,2014-10-03 16:16:23-04:00,TRAIN,0.3402656491248657,-2.6312012682559995,20141003_161602_envmap.exr
399,2014-10-03 16:18:23-04:00,TRAIN,0.33504495621334196,-2.638571933335715,20141003_161802_envmap.exr
400,2014-10-03 16:20:24-04:00,TRAIN,0.32975975882110986,-2.6459733152843334,20141003_162003_envmap.exr
401,2014-10-03 16:22:24-04:00,TRAIN,0.32449780781881765,-2.653283529114738,20141003_162203_envmap.exr
402,2014-10-03 16:24:24-04:00,TRAIN,0.31921589599043787,-2.660564320576598,20141003_162403_envmap.exr
403,2014-10-03 16:26:24-04:00,TRAIN,0.3139144126278133,-2.6678161354192733,20141003_162603_envmap.exr
404,2014-10-03 16:28:24-04:00,TRAIN,0.30859373983728067,-2.6750394277759275,20141003_162803_envmap.exr
405,2014-10-03 16:30:24-04:00,TRAIN,0.3032542598107557,-2.6822346502504253,20141003_163003_envmap.exr
406,2014-10-03 16:32:24-04:00,TRAIN,0.2978963514541486,-2.689402258655102,20141003_163203_envmap.exr
407,2014-10-03 16:34:24-04:00,TRAIN,0.2925203978030917,-2.6965427022662407,20141003_163403_envmap.exr
408,2014-10-03 16:36:24-04:00,TRAIN,0.2871267754795628,-2.703656438172863,20141003_163603_envmap.exr
409,2014-10-03 16:38:24-04:00,TRAIN,0.28171586212718536,-2.710743921534622,20141003_163803_envmap.exr
410,2014-10-03 16:40:24-04:00,TRAIN,0.2762880349022163,-2.717805607923239,20141003_164003_envmap.exr
411,2014-10-03 16:42:25-04:00,TRAIN,0.2707982310906878,-2.724900486265807,20141003_164203_envmap.exr
412,2014-10-03 16:44:25-04:00,TRAIN,0.26533757418556725,-2.731911741025418,20141003_164403_envmap.exr
413,2014-10-03 16:46:25-04:00,TRAIN,0.2598611384330938,-2.7388985707716342,20141003_164604_envmap.exr
414,2014-10-03 16:48:25-04:00,TRAIN,0.25436930253519097,-2.745861431799484,20141003_164804_envmap.exr
415,2014-10-03 16:50:25-04:00,TRAIN,0.24886244663960122,-2.7528007804246055,20141003_165004_envmap.exr
416,2014-10-03 16:52:25-04:00,TRAIN,0.2433409528565842,-2.759717072894862,20141003_165204_envmap.exr
417,2014-10-03 16:54:25-04:00,TRAIN,0.2378052058392095,-2.7666107653522225,20141003_165404_envmap.exr
418,2014-10-03 16:56:25-04:00,TRAIN,0.232255591567186,-2.773482316077285,20141003_165604_envmap.exr
419,2014-10-03 16:58:25-04:00,TRAIN,0.22669250551793052,-2.7803321762371542,20141003_165804_envmap.exr
420,2014-10-03 17:00:25-04:00,TRAIN,0.2211163423293796,-2.787160803653429,20141003_170004_envmap.exr
421,2014-10-03 17:02:25-04:00,TRAIN,0.21552750414479438,-2.7939686535602597,20141003_170204_envmap.exr
422,2014-10-03 17:04:26-04:00,TRAIN,0.20987967381699746,-2.800812659189896,20141003_170404_envmap.exr
423,2014-10-03 17:06:26-04:00,TRAIN,0.20426662120432937,-2.807580157054854,20141003_170604_envmap.exr
424,2014-10-03 17:08:26-04:00,TRAIN,0.19864215060394086,-2.814328242556522,20141003_170804_envmap.exr
425,2014-10-03 17:10:26-04:00,TRAIN,0.1930066969746158,-2.82105737173569,20141003_171004_envmap.exr
426,2014-10-03 17:12:26-04:00,TRAIN,0.1873607097187946,-2.8277679979426784,20141003_171205_envmap.exr
427,2014-10-03 17:14:26-04:00,TRAIN,0.18170465095406274,-2.834460576330649,20141003_171405_envmap.exr
428,2014-10-03 17:16:26-04:00,TRAIN,0.17603900545448248,-2.841135554861782,20141003_171605_envmap.exr
429,2014-10-03 17:18:27-04:00,TRAIN,0.1703169460845737,-2.847848798669088,20141003_171805_envmap.exr
430,2014-10-03 17:20:27-04:00,TRAIN,0.16463357914154608,-2.8544898003298034,20141003_172005_envmap.exr
431,2014-10-03 17:22:27-04:00,TRAIN,0.1589422026724061,-2.861114562772552,20141003_172205_envmap.exr
432,2014-10-03 17:24:27-04:00,TRAIN,0.15324339615389215,-2.8677235388287743,20141003_172405_envmap.exr
433,2014-10-03 17:26:27-04:00,TRAIN,0.14753778093358538,-2.874317174200981,20141003_172605_envmap.exr
434,2014-10-03 17:28:27-04:00,TRAIN,0.14182601481730717,-2.8808959208138463,20141003_172805_envmap.exr
435,2014-10-03 17:30:27-04:00,TRAIN,0.13610880693623706,-2.887460227903288,20141003_173005_envmap.exr
436,2014-10-03 17:32:27-04:00,TRAIN,0.13038692439270472,-2.894010544303101,20141003_173205_envmap.exr
437,2014-10-03 17:34:27-04:00,TRAIN,0.12466120255786173,-2.9005473184010038,20141003_173405_envmap.exr
438,2014-10-03 17:36:27-04:00,TRAIN,0.11893255740131137,-2.907070998191122,20141003_173605_envmap.exr
439,2014-10-03 17:38:28-04:00,TRAIN,0.11315423913899814,-2.9136362399029183,20141003_173806_envmap.exr
440,2014-10-03 17:40:28-04:00,TRAIN,0.10742289386779391,-2.920134973726279,20141003_174006_envmap.exr
441,2014-10-03 17:42:28-04:00,TRAIN,0.10169203349953304,-2.926621958719142,20141003_174206_envmap.exr
442,2014-10-03 17:44:28-04:00,TRAIN,0.09596308248232566,-2.933097641448388,20141003_174406_envmap.exr
